"Respondent","Bx","By"
2034,0.234883919573619,0.551846521755909
2035,0.59435367264573,0.705701416629665
2036,0.703700301922988,0.221344403188945
2037,0.229659893625904,0.240094420945508
2038,0.630066853247777,0.528624583186731
2039,0.356928838924114,0.231534840873738
2040,0.426905861135526,0.478865105982993
2041,0.5384882133406,0.461993788188044
2042,0.408482924117201,0.463114525167532
2043,0.533621335448283,0.316364683993842
2044,0.167971157221702,0.60567010454695
2045,0.500575947486103,0.164375365271159
2046,0.640316434387164,0.316992005905284
2047,0.669838134816062,0.476326956866853
2048,0.616310207334958,0.283835643154681
2049,0.601612447075314,0.624055012242096
2050,0.243687938868491,0.671500475398185
2051,0.602896810432561,0.811524969423271
2052,0.62999860711369,0.618775481251612
2053,0.386814837669322,0.61520537948083
2054,0.442269863697452,0.64646650076803
2055,0.596153969767265,0.602887064445922
2056,0.513554299316698,0.656201136141428
2057,0.586322158505748,0.365627419473205
2058,0.368012525898278,0.671606760185997
2059,0.687127067053568,0.280546074884996
2060,0.644071352528002,0.339527085106286
2061,0.632183759073391,0.539544316609767
2062,0.517811346224771,0.562658096301073
2063,0.680646461384675,0.416161802882956
2064,0.375929895854441,0.644540088132469
2065,0.204080431798055,0.678605172734184
2066,0.592577744123533,0.625392726405148
2067,0.263483352069062,0.246840575713851
2068,0.292519528343487,0.532214008429517
2069,0.454975659549174,0.611899154538674
2070,0.639406737717788,0.419172601044325
2071,0.53599905705788,0.545699263030917
2072,0.218075461675298,0.157155531164847
2073,0.618733680245738,0.430871418789988
2074,0.589415842164888,0.669186567788882
2075,0.264624724304136,0.182348260504196
2076,0.54946815871868,0.453778826977714
2077,0.477063397346706,0.250677336350269
2078,0.490703123046541,0.601569214761003
2079,0.376159818183499,0.48555080716464
2080,0.538935223958978,0.499591744448608
2081,0.639398089216904,0.614902319440618
2082,0.49039801442591,0.235874947057707
2083,0.593027073298644,0.462297887800601
2084,0.536997995520159,0.48825839441609
2085,0.517072363741638,0.539697530705181
2086,0.159930343722644,0.345139949919947
2087,0.338080733110741,0.446499227336999
2088,0.388762218204603,0.628585494280264
2089,0.633718484752233,0.395959857889276
2090,0.65721153217966,0.38439960439585
2091,0.61823494590062,0.434911463076509
2092,0.561482029866376,0.646555523375414
2093,0.193138450438545,0.299689577071912
2094,0.520303329658196,0.639157773192177
2095,0.286874385940949,0.693549987102844
2096,0.584972012073914,0.442481551654196
2097,0.460150554334662,0.582035277521978
2098,0.677991531541226,0.373239158197862
2099,0.668223630293803,0.474146586420753
2100,0.458988167715007,0.655134753789516
2101,0.325306981517878,0.524335829996924
2102,0.596909768479436,0.404178667902952
2103,0.453546560952278,0.630727007830634
2104,0.648114046187982,0.627744561339158
2105,0.462115942833184,0.585852133397876
2106,0.391249503119951,0.495080170406029
2107,0.487816488977596,0.454926421610196
2108,0.62444892964884,0.513231162961132
2109,0.515459635482176,0.626109201055951
2110,0.522376037264181,0.525168895325846
2111,0.347920667145063,0.268051993959796
2112,0.474176170259964,0.506653094407529
2113,0.509025590066558,0.460476732590926
2114,0.378107685477592,0.662421203681459
2115,0.50555312503419,0.460391652286939
2116,0.452397463154482,0.628842514295577
2117,0.620265344201777,0.628833373743789
2118,0.457724431509641,0.590229792982239
2119,0.576322600338653,0.237363182079959
2120,0.588475627678166,0.668801311993939
2121,0.529628251028707,0.602099438276066
2122,0.564137866076564,0.502428089001889
2123,0.540320016928047,0.532958144882489
2124,0.660532961922166,0.832091002868858
2125,0.293245815323002,0.250829059620046
2126,0.507431774098441,0.607710584102439
2127,0.317567265671809,0.641050031997619
2128,0.654898370877622,0.626948562571468
2129,0.43619487049891,0.463584138896363
2130,0.741266707659675,0.650534789415788
2131,0.577914247814048,0.277504468552
2132,0.639213785385302,0.51809926503223
2133,0.675348979919139,0.508762011724212
2134,0.446573619078008,0.195890701792759
2135,0.52920585618498,0.433995092691782
2136,0.159394382639747,0.243196458436182
2137,0.606638927052484,0.520856589015388
2138,0.256189263543923,0.171497607027846
2139,0.369328908567927,0.657381419321322
2140,0.582081053349845,0.540682728437898
2141,0.252698039676905,0.22197528603033
2142,0.319713251288796,0.368498529387468
2143,0.650200459105786,0.365368303682229
2144,0.421894684717603,0.515776976461492
2145,0.343891721458839,0.68528764142175
2146,0.580095606710235,0.406394654349697
2147,0.625458551195691,0.523882448564314
2148,0.348916916840357,0.525134402284409
2149,0.498555478025777,0.545163890646936
2150,0.192888442148288,0.644605209827522
2151,0.449294561145642,0.388572073133807
2152,0.620176924915279,0.497022288443404
2153,0.451879659798381,0.331951522679789
2154,0.53804937730448,0.433073876650982
2155,0.18036997200471,0.235823216474245
2156,0.384644893601234,0.657066822503499
2157,0.491490439100695,0.384375772555736
2158,0.742196454024891,0.237003114762512
2159,0.53440159689383,0.398758758678092
2160,0.640621533639991,0.444548812300468
2161,0.203225366614473,0.64651309757131
2162,0.317905432442631,0.243920929732146
2163,0.432342414751621,0.190347064027044
2164,0.328306714652172,0.658612100501534
2165,0.633078074997192,0.612206925428262
2166,0.516738972154555,0.640645924399294
2167,0.555590056236958,0.394194993633421
2168,0.350248911141895,0.478487921881516
2169,0.536476253750009,0.30919638341742
2170,0.666095644864685,0.595672617786135
2171,0.65860735873511,0.3158584899017
2172,0.459908546794445,0.29943509813675
2173,0.538501183803424,0.440176949435508
2174,0.793914033397781,0.674936751785975
2175,0.599402019367388,0.570866153790299
2176,0.514483023588928,0.702039007139735
2177,0.528485240245567,0.672446265328821
2178,0.626979418726838,0.506976577843323
2179,0.571685222000079,0.566464718707719
2180,0.574731889492855,0.517467595623302
2181,0.331855963334716,0.703691501074095
2182,0.572136163139454,0.322458986785104
2183,0.629209828683648,0.541121210131963
2184,0.615079790512006,0.468379023895489
2185,0.617042734001676,0.508819451246494
2186,0.670769227458328,0.8183860428205
2187,0.410891266665286,0.615798835701336
2188,0.55196466064605,0.562524197356467
2189,0.70820822941439,0.63751668198867
2190,0.427406961939705,0.175707729199429
2191,0.549658309176819,0.448687244857986
2192,0.501585021283636,0.476602286071243
2193,0.447596342887352,0.547438424187959
2194,0.214784540709948,0.236629708089059
2195,0.369338965948208,0.551728223204405
2196,0.500511029645148,0.55157895184568
2197,0.610637813361029,0.33175813521813
2198,0.383971925155602,0.677653791073476
2199,0.471838529959832,0.622020281837402
2200,0.664828181294978,0.361830692852733
2201,0.646086863292067,0.432147476275789
2202,0.373389579750832,0.672521721249773
2203,0.343160818377539,0.649672477929682
2204,0.651477576142833,0.373364845946094
2205,0.65175248070645,0.470021088115959
2206,0.441147193523839,0.528579842537554
2207,0.488609298374948,0.645462389089214
2208,0.661976198297179,0.388140798028558
2209,0.519886673218001,0.62570197630187
2210,0.661955014631887,0.520042232622965
2211,0.457613544701697,0.661701330006743
2212,0.410175794312964,0.581109954784287
2213,0.305277185620568,0.546946585659313
2214,0.3546164021721,0.687664016694102
2215,0.598316221045779,0.435930081420793
2216,0.562853066887646,0.609756289915958
2217,0.548445048823586,0.580380779597673
2218,0.401246871941486,0.651547764816276
2219,0.512869198342117,0.590576525991862
2220,0.608910424866483,0.625997902446129
2221,0.754023485466231,0.69861369441882
2222,0.395670313398987,0.597001585243527
2223,0.617332208572151,0.492726987620559
2224,0.520218682719614,0.402544213822148
2225,0.562388127633845,0.65993630979445
2226,0.447208528507278,0.632817197356945
2227,0.45466118832454,0.418085665371498
2228,0.654194875003005,0.655092102859827
2229,0.467999165593533,0.475609190474346
2230,0.307360852805042,0.676510041156177
2231,0.654767082214338,0.610673412488552
2232,0.348213680241515,0.614418136619854
2233,0.343229130860741,0.649613719641742
2234,0.655098629295963,0.740133354986017
2235,0.254922100166904,0.406887688701903
2236,0.547254048099977,0.323396099343814
2237,0.584626752481561,0.360729633899977
2238,0.65871597119997,0.346591692398942
2239,0.687351853747587,0.546803672117691
2240,0.583855925539673,0.624182237122334
2241,0.116435436209724,0.246237639653695
2242,0.545990074281147,0.637255400896152
2243,0.654846288300373,0.313533175283997
2244,0.501612097132738,0.620434503599746
2245,0.644222949168883,0.336080949976457
2246,0.599675111173397,0.513543854314797
2247,0.698212417058022,0.410541159036734
2248,0.377941856344075,0.715266329828993
2249,0.46109105081526,0.665557632798371
2250,0.550074481720505,0.527281874216818
2251,0.686800278135542,0.366313207943941
2252,0.519613102038926,0.65420418062709
2253,0.498061258592621,0.641640699727207
2254,0.409987292767853,0.490303011017852
2255,0.664011571497177,0.305623839878881
2256,0.626565476210386,0.59586038115453
2257,0.350263884046357,0.141094725664576
2258,0.358351385778393,0.582011229483237
2259,0.425372647535223,0.449849486862085
2260,0.629671272126968,0.520828213043839
2261,0.46013424503476,0.653683231640502
2262,0.645651493017863,0.452493185862114
2263,0.576348235305196,0.573820603713614
2264,0.3108000520904,0.297799202817431
2265,0.408504810623671,0.635412996089776
2266,0.222573537874084,0.678430676032378
2267,0.582240086321419,0.261417851778637
2268,0.521733437682125,0.613673603840346
2269,0.600673328539811,0.573330791145253
2270,0.667135871351445,0.608228753297299
2271,0.697711567216735,0.647351877601548
2272,0.647527496271187,0.417764504838073
2273,0.189901591340415,0.533662096681736
2274,0.328844113873996,0.645772373406474
2275,0.382024998787306,0.660594199186225
2276,0.663778732091188,0.654742498147056
2277,0.700769590258601,0.291880151100011
2278,0.407666970986175,0.670625635011151
2279,0.2885721147562,0.274948550145572
2280,0.369141586305881,0.646385775017941
2281,0.717481591512804,0.579151169650818
2282,0.346735734713145,0.473552018836896
2283,0.695139608321467,0.514979668374043
2284,0.276121263872677,0.393971297210702
2285,0.51595534046319,0.581574972821751
2286,0.703651141204709,0.632532495471164
2287,0.459237533764551,0.489035655184383
2288,0.429369562377023,0.473567528672251
2289,0.507597595544644,0.200458886971772
2290,0.517389891870813,0.643506414772124
2291,0.672493296058089,0.34298527268123
2292,0.476911141290825,0.586999354045647
2293,0.204107684839872,0.65706666155717
2294,0.64832589670125,0.345450929543906
2295,0.6015227793721,0.6090460294572
2296,0.56231532579639,0.542869192365737
2297,0.573678041568181,0.590476068166035
2298,0.51697256353785,0.653256269500003
2299,0.432251061076205,0.564189476989942
2300,0.631487188685807,0.768474296447416
2301,0.556941988678739,0.66664532561386
2302,0.259508845306004,0.431196152836372
2303,0.126778416906365,0.0891586360794124
2304,0.656057992240027,0.647990813461108
2305,0.391446422685174,0.67913771016647
2306,0.670827320296505,0.322375105975397
2307,0.370571071200343,0.696410637842059
2308,0.435544006487957,0.59673793176701
2309,0.57700253174646,0.44875581176372
2310,0.449049568225089,0.578030646911132
2311,0.663601639533489,0.398285907519458
2312,0.672867653676049,0.502726909805465
2313,0.670145994300868,0.449059084217924
2314,0.490952752671565,0.565782512872178
2315,0.625833983827047,0.512782177244335
2316,0.573971310620318,0.37365242773211
2317,0.539429448561894,0.428810910571673
2318,0.56865499425669,0.46305995307974
2319,0.518118473942843,0.581021447873878
2320,0.251411590262137,0.421951620839622
2321,0.313490254810669,0.511642629548261
2322,0.312579864629515,0.672463805817099
2323,0.441578479220726,0.680579416186967
2324,0.617549060362828,0.342167951763764
2325,0.623288472578018,0.509484037235916
2326,0.624724939024864,0.481466426305408
2327,0.658266190694502,0.30080521350766
2328,0.59569150002942,0.58158149915287
2329,0.517485407030643,0.555660139136728
2330,0.595836999550807,0.651460285971457
2331,0.437123208810109,0.661095863490817
2332,0.474724097500988,0.715198611289014
2333,0.30796319195868,0.497476176303107
2334,0.271526094276204,0.201591341827613
2335,0.679596325391986,0.640258377852685
2336,0.274597482875831,0.209305208766674
2337,0.697152554898256,0.726022453152433
2338,0.544070595060868,0.625701164147698
2339,0.538149407636288,0.263637544684645
2340,0.576580215351223,0.496297197801734
2341,0.71284700030602,0.382707745275942
2342,0.473168325843375,0.675275527828815
2343,0.46702278622866,0.581702699742733
2344,0.600387701617092,0.559648847700773
2345,0.673629008152644,0.398671082029671
2346,0.570284683841255,0.591556303330021
2347,0.297525154945898,0.224688178476497
2348,0.403790722018787,0.539290717554611
2349,0.43039488643598,0.514844981947115
2350,0.448438882101644,0.621602455110519
2351,0.537312649063949,0.513804098830185
2352,0.50457129917735,0.265392302181172
2353,0.644176802533278,0.517422125912999
2354,0.530532579170979,0.537223886196909
2355,0.553813879360388,0.562335865411043
2356,0.605830140180522,0.579340561381541
2357,0.38574091367164,0.518830816261417
2358,0.514328196300132,0.322277274338453
2359,0.406002526498308,0.655229899691284
2360,0.501242278355422,0.541040034276906
2361,0.495819401324755,0.433720023598143
2362,0.310478099300034,0.676116774133777
2363,0.649287824281885,0.616493614354318
2364,0.655018212925268,0.409457365499098
2365,0.659010340851436,0.544416882874959
2366,0.550864685299441,0.654757143685346
2367,0.300162763676086,0.508605497901805
2368,0.4595593727025,0.595262218671521
2369,0.429199399401186,0.540878781784244
2370,0.580141283150231,0.659878997541404
2371,0.770689922159745,0.651182875537499
2372,0.561360481046487,0.617534870367422
2373,0.456934845546488,0.508277417152439
2374,0.466054934647195,0.54940156223098
2375,0.289900326686467,0.191307625451912
2376,0.701485753218715,0.358249085366551
2377,0.608014577564609,0.531571121559898
2378,0.614126670732212,0.62679289855237
2379,0.294581064468747,0.53669166907734
2380,0.712375344889823,0.549503646134503
2381,0.378149499832997,0.509061544657221
2382,0.269207698417351,0.380745208104232
2383,0.532290859870177,0.571829408520625
2384,0.608317032728503,0.484014540905951
2385,0.512520074521477,0.655198817140731
2386,0.633982819311925,0.448239794184664
2387,0.635249603890254,0.684127493941596
2388,0.254930195952343,0.529980302857953
2389,0.6747703157341,0.275080648452255
2390,0.446047117579687,0.567145343949346
2391,0.358240602952421,0.610479382837862
2392,0.265876450178609,0.248998549638437
2393,0.659104676451928,0.499418968721082
2394,0.416459955738102,0.457281509727675
2395,0.523360068495287,0.601896439000416
2396,0.403381957521701,0.642190760387938
2397,0.542319722980122,0.603321738588515
2398,0.451977546374754,0.68296761966023
2399,0.498056106423101,0.270567510077875
2400,0.58444316322861,0.378969138383667
2401,0.623687496913829,0.737985545469302
2402,0.548714562693858,0.65803666850158
